195.5	0.153125	26.1042150913	5.62553950733	0	1510232301.4568615	184.74226804123708	0.5408163265306121

#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
194.5	0.1515625	0.975183823529	0.23953697079	2	1510232313.870099	185.69948186528495	0.538548752834467
194.5	0.1515625	0.968578178694	0.256133527053	2	1510232314.658974	186.66666666666666	0.546485260770975
194.0	0.153125	0.996417316927	0.258126196406	2	1510232315.4278271	186.66666666666666	0.5407936507936507
194.0	0.1515625	1.09341236495	0.263763986755	2	1510232315.8676825	185.69948186528495	0.538548752834467
193.5	0.153125	1.15045582948	0.261359134366	2	1510232316.6615844	184.74226804123708	0.5306122448979591
193.0	0.153125	1.2395913585	0.302456499416	2	1510232317.4650083	186.66666666666666	0.5356916099773242
193.0	0.1515625	1.29931775138	0.334438020205	2	1510232317.8989632	185.69948186528495	0.5440432583289726
192.5	0.15	1.38605332991	0.327543417812	2	1510232318.6902704	185.69948186528495	0.5334693877551019
192.0	0.1515625	1.50676282051	0.329914201236	2	1510232319.4812536	185.69948186528495	0.5277551020408162
192.0	0.1515625	1.6178525641	0.387562162306	2	1510232319.9150524	185.69948186528495	0.5277551020408162
191.5	0.15	1.80265758547	0.360853012376	2	1510232320.7059774	185.69948186528495	0.5277551020408162
191.0	0.15	1.85485415597	0.345352894496	2	1510232321.5098345	184.74226804123708	0.5306122448979591
190.5	0.15	1.90946809194	0.497001637267	2	1510232322.3636084	185.69948186528495	0.5277551020408162
190.5	0.1546875	1.6872330673	0.739162318713	2	1510232322.8693454	183.79487179487177	0.5482054890921886
190.0	0.153125	2.16530551976	0.548346173446	2	1510232323.6335301	183.79487179487177	0.5380014074595355
189.5	0.1515625	2.29798378436	0.537864699332	2	1510232324.434499	183.79487179487177	0.5380014074595355
189.5	0.1515625	2.52943245275	0.580246611451	2	1510232324.8708713	183.79487179487177	0.5380014074595355
189.0	0.153125	2.83176222452	0.778066176586	2	1510232325.6601973	184.74226804123708	0.5459605911330049
188.5	0.153125	2.94093258087	0.877322748237	2	1510232326.4501045	184.74226804123708	0.5561842208147627
188.5	0.1515625	3.07909722222	0.617391965858	2	1510232326.884992	185.69948186528495	0.5277551020408162
188.0	0.1515625	3.2058707265	0.753164021125	2	1510232327.662812	185.69948186528495	0.5277551020408162
187.5	0.1515625	3.59148771368	0.878863924218	2	1510232328.4563303	185.69948186528495	0.5277551020408162
187.5	0.1515625	3.84896100427	0.924219557562	2	1510232328.8918972	185.69948186528495	0.5277551020408162
187.0	0.153125	4.43551013805	1.26892089556	2	1510232329.670625	184.74226804123708	0.5510626319493314
186.5	0.1515625	4.62081353792	1.06225286433	2	1510232330.4850376	184.74226804123708	0.5306122448979591
186.5	0.153125	5.32509308282	1.44239197278	2	1510232331.424403	182.85714285714283	0.5406469101050382
186.0	0.153125	12.1007231405	2.9452801828	2	1510232331.9311454	182.85714285714283	0.5406469101050382
185.5	0.1515625	15.8025774573	3.70305506644	2	1510232332.7188163	186.66666666666666	0.5286846372732

#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
185.0	0.153125	7.93304575333	2.28539589094	2	1510232338.4314623	183.79487179487177	0.553699994586694
185.0	0.1515625	8.02389705882	2.07799006355	2	1510232338.9351518	183.79487179487177	0.5332577475434618
184.5	0.153125	8.27011234504	2.82245071752	2	1510232339.7141845	185.69948186528495	0.5487755102040816
184.0	0.1515625	11.5352144325	2.43601316948	2	1510232340.506066	184.74226804123708	0.5306122448979591
184.0	0.153125	10.9107744565	3.52687760278	2	1510232340.9369762	184.74226804123708	0.5616169544740972
183.5	0.153125	10.5410054348	3.20800609803	2	1510232341.7038171	185.69948186528495	0.5640816326530611
183.0	0.153125	11.5690081522	3.64474278928	2	1510232342.4946418	185.69948186528495	0.5640816326530611
183.0	0.153125	13.360611413	4.09731161861	2	1510232342.9316018	185.69948186528495	0.5640816326530611
182.5	0.15	14.9041132479	3.04305137984	2	1510232343.697239	185.69948186528495	0.5277551020408162
182.5	0.153125	16.4787532355	4.27650037552	2	1510232344.4773083	184.74226804123708	0.5459605911330049
182.0	0.153125	17.507199094	4.65784494913	2	1510232344.9353204	184.74226804123708	0.5459605911330049
181.5	0.153125	19.4214320232	4.8651435524	2	1510232345.7241943	184.74226804123708	0.5402463054187192

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
181.5	0.153125	0.0020705165378	0.00172032117265	3	1510232367.9519272	184.74226804123708	0.5408554226288216
181.0	0.153125	0.00277626718213	0.00178384192514	3	1510232368.7265291	186.66666666666666	0.5458956916099772
181.0	0.1515625	0.00248294384523	0.00165952390416	3	1510232369.5114477	186.66666666666666	0.5356916099773242
181.0	0.1515625	0.00386356641701	0.00189245737783	3	1510232369.9539883	185.69948186528495	0.5440432583289726
181.0	0.153125	0.00355074097938	0.00210964504444	3	1510232370.7203853	186.66666666666666	0.5458956916099772
181.0	0.1515625	0.00303750539258	0.00225253397885	3	1510232371.4891703	185.69948186528495	0.553877551020408
181.0	0.1515625	0.00295971742882	0.00208377836665	3	1510232371.9591064	185.69948186528495	0.553877551020408
180.5	0.1515625	0.00344391506603	0.00214931175378	3	1510232372.7370284	184.74226804123708	0.5357338337633903
180.5	0.153125	0.00298159188034	0.00207496029995	3	1510232373.5268836	185.69948186528495	0.5277551020408162
180.5	0.153125	0.00478594017094	0.00199713324796	3	1510232373.9505167	185.69948186528495	0.5277551020408162
180.5	0.153125	0.00404580427858	0.00223948476908	3	1510232374.726716	185.69948186528495	0.5487528344671201
180.5	0.15	0.00392019230769	0.00211449694857	3	1510232375.4982705	185.69948186528495	0.5277551020408162
180.0	0.153125	0.0055542019774	0.0020417984288	3	1510232375.9546566	184.74226804123708	0.5306122448979591
180.0	0.15	0.00473270299145	0.00243401029482	3	1510232376.756309	185.69948186528495	0.5277551020408162
180.0	0.153125	0.00554767131543	0.00269216362586	3	1510232377.5258386	183.79487179487177	0.543495912954041
180.0	0.153125	0.00569566436583	0.00242764245141	3	1510232377.9567697	183.79487179487177	0.543103448275862
180.0	0.153125	0.00591152933563	0.00265389857704	3	1510232378.7971048	184.74226804123708	0.5453483462350457
179.5	0.25625	0.00513458843017	0.00701274829777	3	1510232379.7108777	33.03225806451613	0.3032258064516129
179.5	0.153125	0.0031002991453	0.00125946812316	3	1510232380.562936	187.64397905759162	0.5250143944725225
179.5	0.153125	0.00678451380552	0.0032200152668	3	1510232381.0347326	187.64397905759162	0.5403205169215022
179.5	0.1578125	0.018581383547	0.00706342841443	3	1510232381.948568	188.63157894736844	0.5292515306972364
179.5	0.153125	0.000881216397849	0.00174302859629	3	1510232382.7831633	184.74226804123708	0.5612667135819844
179.0	0.1515625	0.025116167311	0.008123847658	3	1510232383.6801906	184.74226804123708	0.5357142857142856

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
179.0	0.153125	0.012899852574	0.00447259023346	3	1510232388.4815936	183.79487179487177	0.543103448275862
179.0	0.1515625	0.0127649900999	0.00437657308747	3	1510232388.9732146	184.74226804123708	0.5408163265306121
179.0	0.1515625	0.0134877270575	0.00430377405804	3	1510232389.7511687	183.79487179487177	0.5383597883597883
179.0	0.153125	0.0157872492683	0.00494284716951	3	1510232390.5088646	183.79487179487177	0.5431456720619282
179.0	0.153125	0.0160661479855	0.00551215507419	3	1510232390.9691935	183.79487179487177	0.5380014074595355
178.5	0.153125	0.0162681054149	0.00559228385088	3	1510232391.736111	183.79487179487177	0.5431456720619282
178.5	0.153125	0.0203428729769	0.00631777168969	3	1510232392.5249631	183.79487179487177	0.5431456720619282
178.5	0.153125	0.0229820678271	0.00741356870505	3	1510232392.9789212	183.79487179487177	0.5328993666432089
178.5	0.15625	0.0247132463488	0.00870695287541	3	1510232393.739859	184.74226804123708	0.5402463054187192
178.5	0.1515625	0.0445942826705	0.018987646865	3	1510232394.5065737	183.79487179487177	0.543495912954041
178.0	0.1515625	0.0631339585486	0.0157060559793	3	1510232394.975512	183.79487179487177	0.543495912954041

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
178.0	0.1546875	0.0910920282369	0.0235870591027	3	1510232400.8427002	182.85714285714283	0.5402885292047853
178.0	0.153125	0.259757973582	0.0624363811954	3	1510232401.7426093	182.85714285714283	0.5351864883884588
178.0	0.2578125	0.0701675724638	0.0691106710537	3	1510232402.5214813	47.407407407407405	0.05555555555555555
177.5	0.1515625	0.103118005337	0.0494330595628	3	1510232403.350359	182.85714285714283	0.5355448692887116
177.5	0.1515625	0.124131854769	0.0301850285311	3	1510232403.8423834	182.85714285714283	0.5355448692887116
177.5	0.153125	0.145627259814	0.0379400604791	3	1510232404.6142526	183.79487179487177	0.543103448275862
177.5	0.153125	0.164591942149	0.040937467332	3	1510232405.3789892	183.79487179487177	0.543495912954041
177.5	0.153125	0.179102100551	0.0485655867332	3	1510232405.8445206	183.79487179487177	0.543495912954041
177.0	0.153125	0.27667845096	0.0830550470025	3	1510232406.6227448	184.74226804123708	0.5513983371126228
177.0	0.15	0.382994447779	0.0878862927069	3	1510232407.417854	184.74226804123708	0.5361067503924646
177.0	0.1515625	0.642833172251	0.152486389331	3	1510232407.8945575	185.69948186528495	0.5436507936507936
177.0	0.1578125	3.17986569628	0.815494515212	3	1510232408.789426	188.63157894736844	0.5394360642807846

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
177.0	0.1515625	5.96496980155	1.63586432644	3	1510232412.9029913	183.79487179487177	0.5486175018194722
176.5	0.1546875	5.68706320104	2.05824920743	3	1510232413.6819043	185.69948186528495	0.5481632653061224
176.5	0.153125	8.14226480911	2.85659189504	3	1510232414.4746134	184.74226804123708	0.5306122448979591

#$Filter:ns12
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
176.5	0.153125	0.0762472497843	0.0192729420185	4	1510232426.8346596	180.1005025125628	0.5374801261500769
176.5	0.1546875	0.0470449702996	0.0129817273845	4	1510232427.6017928	181.9289340101523	0.5369035890218157
176.5	0.153125	0.012465811044	0.00430177813416	4	1510232428.4325008	181.01010101010098	0.5401191127792113
176.0	0.25625	0.00229891373598	0.00301902411678	4	1510232428.899202	39.08396946564885	0.17557251908396945
176.0	0.1546875	0.00108740996399	0.000822569204729	4	1510232429.7494142	185.69948186528495	0.5295886379630221

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
176.0	0.153125	0.214823842114	0.0524973075163	3	1510232451.9719887	181.9289340101523	0.5374736101337086
176.0	0.153125	0.140390544292	0.0337174914014	3	1510232452.7423747	181.9289340101523	0.5374736101337086
175.5	0.153125	0.114718237705	0.0304909193159	3	1510232453.5217476	182.85714285714283	0.5402885292047853
175.5	0.153125	0.0852014128559	0.0226632969434	3	1510232453.9746246	181.9289340101523	0.5425756509500352
175.5	0.153125	0.0721959474001	0.019063390311	3	1510232454.7465196	182.85714285714283	0.5351864883884588
175.5	0.153125	0.0588533612543	0.0146977237983	3	1510232455.510376	182.85714285714283	0.5351864883884588
175.5	0.153125	0.0485055573454	0.012488051744	3	1510232455.9710133	182.85714285714283	0.5351864883884588

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
175.0	0.153125	0.0355713563189	0.0109536410532	3	1510232461.345516	183.79487179487177	0.5380014074595355
175.0	0.153125	0.0296821194904	0.00878082082357	3	1510232461.8394847	183.79487179487177	0.5380014074595355
175.0	0.153125	0.00522603521006	0.00579582282532	3	1510232462.7341428	183.79487179487177	0.543103448275862
175.0	0.25625	0.00594134582696	0.00713628134207	3	1510232463.6341357	38.78787878787879	0.19696969696969696
174.5	0.153125	0.0413646901709	0.0126612526205	3	1510232464.5241857	186.66666666666666	0.5286846372732

#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
174.5	0.15625	30.2096784607	9.16711520667	2	1510232480.3305645	181.9289340101523	0.5374736101337086
174.5	0.15625	33.4177535296	6.38498180124	2	1510232480.7572832	181.9289340101523	0.5374736101337086
174.5	0.1546875	33.589732528	6.70312421205	2	1510232481.5309947	182.85714285714283	0.545432793807178
174.5	0.153125	34.2100335744	6.08043625905	2	1510232482.3462844	182.85714285714283	0.5403307529908515
174.5	0.153125	34.1733654012	6.63888481405	2	1510232482.7648098	182.85714285714283	0.5403307529908515
174.0	0.1546875	34.1270433316	6.95672207684	2	1510232483.533835	182.85714285714283	0.5453905700211118
174.0	0.1546875	34.9171160483	6.27119700644	2	1510232484.3499928	181.9289340101523	0.5425756509500352
174.0	0.1515625	34.6614314308	6.33223594194	2	1510232485.3548384	181.9289340101523	0.5378319910339614
174.0	0.1515625	34.6304127927	6.36968970235	2	1510232485.766899	181.9289340101523	0.5378319910339614
173.5	0.153125	34.3635946937	6.65623178399	2	1510232486.5806856	182.85714285714283	0.5402885292047853
173.5	0.153125	33.8997395833	6.27783059861	2	1510232487.3755927	182.85714285714283	0.5402885292047853
173.5	0.153125	31.619425792	7.6040163301	2	1510232488.3703814	182.85714285714283	0.5351864883884588
173.0	0.153125	31.725179709	6.60414804043	2	1510232488.7790246	182.85714285714283	0.5351864883884588
173.0	0.153125	29.6220647379	6.95395741527	2	1510232489.5711884	181.01010101010098	0.5401191127792113
172.5	0.153125	29.7009544866	6.37908850724	2	1510232490.3389983	181.9289340101523	0.5378319910339614
172.5	0.153125	28.7070211389	6.76854452284	2	1510232491.353937	182.85714285714283	0.5406469101050382
172.0	0.1515625	27.0324392406	7.05427221196	2	1510232491.7628744	183.79487179487177	0.553699994586694
172.0	0.153125	26.7703331333	7.02296423206	2	1510232492.5567434	183.79487179487177	0.5332577475434618
171.5	0.1515625	23.9430304983	5.45751574268	2	1510232493.33879	183.79487179487177	0.5383938721377144
171.5	0.1515625	22.9080756014	5.25246924405	2	1510232493.7695627	183.79487179487177	0.5383938721377144
171.5	0.1515625	21.6429924242	4.65965422707	2	1510232494.538133	184.74226804123708	0.5306122448979591
171.0	0.1515625	20.818952581	4.48520494175	2	1510232495.3433204	183.79487179487177	0.5332577475434618
171.0	0.153125	20.8361950549	6.29700384209	2	1510232495.7724	184.74226804123708	0.5667189952904238
170.5	0.153125	18.0285869565	5.45968978056	2	1510232496.543061	185.69948186528495	0.5640816326530611
170.5	0.153125	16.0478460452	5.64888689218	2	1510232497.3461394	184.74226804123708	0.5306122448979591
170.5	0.153125	18.3129494093	4.1078686444	2	1510232497.7740736	184.74226804123708	0.5306122448979591
170.0	0.153125	17.1981803116	4.90460738627	2	1510232498.533865	186.66666666666666	0.5458956916099772
170.0	0.153125	13.9578500859	3.4037603988	2	1510232499.33446	185.69948186528495	0.5436507936507935
169.5	0.153125	15.4503676471	3.93221215777	2	1510232499.7582285	187.64397905759162	0.5436507936507936
169.5	0.1515625	14.4787921589	4.82854217247	2	1510232500.546403	186.66666666666666	0.536281179138322
169.5	0.15625	11.4794042617	3.885269774	2	1510232501.3385167	188.63157894736844	0.546485260770975
169.0	0.15625	11.5960759304	3.13997893052	2	1510232501.761235	188.63157894736844	0.546485260770975
169.0	0.15625	12.1491129515	3.20126632274	2	1510232502.5523214	188.63157894736844	0.5413832199546486
168.5	0.1578125	10.9915216086	2.96471206786	2	1510232503.345173	188.63157894736844	0.546485260770975
168.5	0.1515625	11.595119201	3.03102514737	2	1510232503.7741578	186.66666666666666	0.546485260770975
168.5	0.1515625	11.0802445978	3.29166385467	2	1510232504.5439568	185.69948186528495	0.538548752834467
168.0	0.1515625	10.4797841495	2.5696554378	2	1510232505.33481	186.66666666666666	0.5413832199546486
168.0	0.1515625	10.126369201	2.60447784599	2	1510232505.7707448	186.66666666666666	0.5413832199546486
167.5	0.1546875	10.4610042735	2.42950456285	2	1510232506.5375373	187.64397905759162	0.5334240362811791
167.5	0.1546875	9.17241896759	2.47152503962	2	1510232507.3374994	187.64397905759162	0.5442403628117913
167.5	0.1546875	8.76106692677	2.24853410788	2	1510232507.7614272	187.64397905759162	0.5442403628117913
167.0	0.1515625	7.10862328179	1.88676143341	2	1510232508.5284855	186.66666666666666	0.5465079365079364
167.0	0.153125	7.02381334532	1.63986549379	2	1510232509.3451831	186.66666666666666	0.536281179138322
166.5	0.153125	7.17268157263	1.86137521434	2	1510232509.7631414	187.64397905759162	0.5391383219954647
166.5	0.15	6.85354918385	1.80975718893	2	1510232510.5651255	186.66666666666666	0.546485260770975
166.5	0.153125	2.8475891323	0.760929300663	2	1510232511.48186	187.64397905759162	0.5493424036281178
166.0	0.15625	2.07354166667	1.27142430563	2	1510232512.3408868	189.62962962962962	0.5371684905846397
165.5	0.15625	5.16626068376	1.37626909668	2	1510232512.778803	189.62962962962962	0.5371684905846397
165.5	0.1546875	4.48635721623	1.10332750612	2	1510232513.5691116	187.64397905759162	0.5391383219954647
165.5	0.1515625	3.93056271478	1.02764310304	2	1510232514.3494122	186.66666666666666	0.546485260770975
165.0	0.153125	3.90336134454	0.976661726563	2	1510232514.7653635	185.69948186528495	0.538548752834467
165.0	0.1515625	3.90301224227	1.02625566191	2	1510232515.5483327	186.66666666666666	0.5414058956916099
164.5	0.1515625	4.12723290598	0.988840778476	2	1510232516.343164	185.69948186528495	0.5277551020408162
164.5	0.1515625	4.15991987179	0.996583578892	2	1510232516.7740483	185.69948186528495	0.5277551020408162
164.5	0.1515625	3.66328731665	1.04584912377	2	1510232517.5388267	185.69948186528495	0.5538548752834467
164.0	0.153125	3.53960310613	0.988625982009	2	1510232518.3348331	185.69948186528495	0.5538548752834467
164.0	0.1515625	3.58902585174	0.839263884688	2	1510232518.7556818	186.66666666666666	0.5356916099773242
163.5	0.1515625	3.17845888355	1.22266200265	2	1510232519.5216205	185.69948186528495	0.538548752834467
163.5	0.1546875	3.0425045018	1.09816894742	2	1510232520.3385208	187.64397905759162	0.5436281179138321
163.5	0.1546875	3.2231017407	0.861462061566	2	1510232520.7585323	187.64397905759162	0.5436281179138321
163.0	0.1515625	3.00955219072	0.784968753525	2	1510232521.525033	186.66666666666666	0.5465079365079364
163.0	0.1546875	2.57851890756	0.683122486565	2	1510232522.3540974	187.64397905759162	0.5436281179138321
163.0	0.1515625	2.48844501718	0.688821331253	2	1510232522.7580025	187.64397905759162	0.5436281179138321
162.5	0.153125	2.04149865591	0.615197542508	2	1510232523.5189152	185.69948186528495	0.5589795918367345
162.5	0.1515625	1.99609843938	0.521680366009	2	1510232524.3448	186.66666666666666	0.5407936507936507
162.5	0.1515625	1.95156812725	0.488087200381	2	1510232524.7548418	186.66666666666666	0.5407936507936507
162.0	0.1515625	1.87462484994	0.469259853242	2	1510232525.5198157	186.66666666666666	0.5414058956916099
162.0	0.1515625	1.73755369416	0.455306053584	2	1510232526.3363464	186.66666666666666	0.5414058956916099
161.5	0.1515625	1.76298019208	0.438039694056	2	1510232526.7575543	186.66666666666666	0.5414058956916099
161.5	0.153125	1.70836018041	0.456938870649	2	1510232527.5514545	186.66666666666666	0.5459183673469388
161.0	0.15	1.55667735043	0.457382263889	2	1510232528.3532689	185.69948186528495	0.5277551020408162
161.0	0.15	1.67396367521	0.360866060079	2	1510232528.799284	185.69948186528495	0.5277551020408162
160.5	0.15	1.56170405983	0.334272830904	2	1510232529.5942254	185.69948186528495	0.5277551020408162
160.5	0.15	1.55457799145	0.302114386435	2	1510232530.3820856	185.69948186528495	0.5277551020408162
160.0	0.1515625	1.26838675214	0.366711428643	2	1510232531.3319077	185.69948186528495	0.5277551020408162
159.5	0.1515625	1.22764423077	0.288959683836	2	1510232531.8246865	185.69948186528495	0.5277551020408162
159.0	0.153125	0.283881013746	0.280295931939	2	1510232532.7387419	183.79487179487177	0.5383938721377144
159.0	0.1578125	1.03777944558	0.237866612575	2	1510232533.5355492	188.63157894736844	0.5176252319109461
158.5	0.153125	0.946489673913	0.294289169016	2	1510232534.3403955	185.69948186528495	0.5640816326530611
158.5	0.15	0.970211115391	0.203229165279	2	1510232534.7633593	185.69948186528495	0.5334693877551019
158.0	0.153125	0.864112903226	0.266569238199	2	1510232535.5273788	185.69948186528495	0.5589569160997732
157.5	0.1515625	0.83939540378	0.209372797459	2	1510232536.3431244	185.69948186528495	0.5436734693877551
157.5	0.1515625	0.847223889556	0.21237709957	2	1510232536.7660177	186.66666666666666	0.5414058956916099
157.0	0.1515625	0.827303934229	0.24043930475	2	1510232537.529902	186.66666666666666	0.5465079365079364
156.5	0.153125	0.820571842784	0.222140631045	2	1510232538.3387845	186.66666666666666	0.5413832199546486
156.5	0.153125	0.701608676976	0.183677588718	2	1510232538.7707047	186.66666666666666	0.5413832199546486
156.0	0.15625	0.672666566627	0.177741009691	2	1510232539.549621	187.64397905759162	0.5436281179138321
155.5	0.1515625	0.630484693878	0.196702206274	2	1510232540.3426208	186.66666666666666	0.5407936507936507
155.5	0.1515625	0.593352340936	0.151297118584	2	1510232540.7741354	186.66666666666666	0.5407936507936507
155.0	0.1515625	0.453569430096	0.245071425913	2	1510232541.5414133	184.74226804123708	0.5463108320251177
154.5	0.1515625	0.588559857045	0.11511347229	2	1510232542.3362207	184.74226804123708	0.5306122448979591
154.5	0.1515625	0.65252257747	0.142207315281	2	1510232542.7647913	184.74226804123708	0.5306122448979591
154.0	0.1515625	0.650862713675	0.136542244273	2	1510232543.5431392	185.69948186528495	0.5277551020408162
153.5	0.1484375	0.530231421821	0.130532502721	2	1510232544.340885	185.69948186528495	0.5436734693877551
153.5	0.153125	0.484047131148	0.148648974965	2	1510232544.7707894	186.66666666666666	0.5509977324263037
153.0	0.1515625	0.51615758547	0.112680378482	2	1510232545.5397384	185.69948186528495	0.5277551020408162
153.0	0.153125	0.502528758	0.141883658657	2	1510232546.343718	183.79487179487177	0.5533075299085152
152.5	0.153125	0.478701675258	0.12349787553	2	1510232546.7595665	184.74226804123708	0.5402463054187192
152.5	0.153125	0.476700241047	0.127563738687	2	1510232547.5395412	184.74226804123708	0.5453483462350457
152.0	0.1515625	0.452139828685	0.13142905709	2	1510232548.3429956	184.74226804123708	0.5459770114942529
151.5	0.1515625	0.420509426653	0.119861380261	2	1510232548.7793128	184.74226804123708	0.5459770114942529
151.5	0.1515625	0.38024834934	0.0932177917837	2	1510232549.5710561	185.69948186528495	0.5385714285714285
151.0	0.153125	0.346267256903	0.117402370655	2	1510232550.3368187	185.69948186528495	0.538548752834467
150.5	0.1546875	0.357885654262	0.0900575266917	2	1510232551.3478837	186.66666666666666	0.5363038548752834
150.5	0.153125	0.314789828749	0.0957602651465	2	1510232551.7786908	185.69948186528495	0.5538548752834467
150.0	0.1515625	0.3182270189	0.0893589122079	2	1510232552.558747	185.69948186528495	0.538548752834467
149.5	0.1515625	0.330167200855	0.0785268765529	2	1510232553.3516846	185.69948186528495	0.5277551020408162
149.5	0.1515625	0.333305021368	0.075577545312	2	1510232553.7836354	185.69948186528495	0.5277551020408162
149.0	0.153125	0.300719374139	0.0854160506335	2	1510232554.55915	185.69948186528495	0.5436507936507935
148.5	0.1515625	0.271883070764	0.0728407252178	2	1510232555.355189	185.69948186528495	0.5487528344671201
148.5	0.1515625	0.279276710684	0.0714278762942	2	1510232555.7866712	186.66666666666666	0.5407936507936507
148.0	0.153125	0.257997589532	0.0710611278607	2	1510232556.5540042	185.69948186528495	0.5436507936507935
147.5	0.15	0.243727490996	0.0624946594004	2	1510232557.3469992	185.69948186528495	0.5385714285714285
147.5	0.15	0.258347088836	0.0590158545614	2	1510232557.7768157	185.69948186528495	0.5385714285714285
147.0	0.153125	0.223176770708	0.0588251237779	2	1510232558.5368438	186.66666666666666	0.5408163265306122
146.5	0.1515625	0.217583283313	0.0567579352834	2	1510232559.3405263	186.66666666666666	0.5356916099773242
146.5	0.153125	0.222840811044	0.0617647732215	2	1510232559.77154	185.69948186528495	0.553877551020408
146.0	0.153125	0.23284241453	0.0466837555981	2	1510232560.5401044	185.69948186528495	0.5277551020408162
145.5	0.1515625	0.213629943503	0.0718237525418	2	1510232561.331846	184.74226804123708	0.5306122448979591
145.5	0.1515625	0.219583547338	0.0529737282645	2	1510232561.76411	184.74226804123708	0.5306122448979591
145.5	0.1515625	0.193367467043	0.0480965160242	2	1510232562.5241156	184.74226804123708	0.5306122448979591
145.0	0.1515625	0.2076538692	0.0472252130958	2	1510232563.3441105	184.74226804123708	0.5306122448979591
144.5	0.1515625	0.215523709484	0.048382368905	2	1510232563.767883	183.79487179487177	0.5332577475434618
144.5	0.153125	0.177710326087	0.056571945344	2	1510232564.5609064	185.69948186528495	0.5640816326530611
144.0	0.1484375	0.180048365006	0.0327585811797	2	1510232565.3407886	184.74226804123708	0.5306122448979591
143.5	0.153125	0.172381902502	0.0480206347315	2	1510232565.7602968	183.79487179487177	0.5485979537703675
