
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
207.0	0.1833332875	0.0333837167253	0.00971111617026	0	1510331834.9963305	48.4733727811	0.550249169435

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
205.5	0.1833332875	0.0500542019474	0.0150494362369	0	1510331840.585351	47.9064327485	0.549695459579
205.0	0.1833332875	0.0730961355721	0.0196864759204	0	1510331841.3837562	47.9064327485	0.543881506091
204.5	0.1833332875	0.0664348119024	0.0227269178892	0	1510331841.985253	47.9064327485	0.555509413068
203.5	0.1833332875	0.0885860177395	0.0239263475623	0	1510331842.7500079	47.9064327485	0.549695459579

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.6, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
209.5	0.1833332875	0.0598122674757	0.0171861422534	0	1510331853.6864543	48.1882352941	0.552879291251
209.5	0.1833332875	0.058505327254	0.0181096789168	0	1510331854.4521158	47.9064327485	0.549695459579
208.5	0.1833332875	0.0671023692643	0.0221071769354	0	1510331855.3880897	48.1882352941	0.547065337763
207.5	0.1833332875	0.0415819461759	0.0147609497793	0	1510331856.0001507	48.1882352941	0.552879291251
206.5	0.1833332875	0.0567758048944	0.0158004878957	0	1510331856.7660022	47.9064327485	0.549695459579
206.0	0.1833332875	0.0528636322423	0.0152381903878	0	1510331857.5358083	47.9064327485	0.555509413068
204.5	0.1833332875	0.067725944607	0.0192016588341	0	1510331858.3869884	48.1882352941	0.552879291251
