
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:51.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air with sample symm., on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
337.5	0.153125	0.0369513430372	0.0109379334631	0	1510229250.194385	186.66666666666666	0.5417756846328274
337.0	0.15625	0.0314216311525	0.00977838004762	0	1510229251.2010756	187.64397905759162	0.5436281179138321
336.0	0.153125	0.0262651935774	0.00790253579179	0	1510229252.1969569	186.66666666666666	0.5413832199546486
335.5	0.153125	0.0221441701681	0.0118872661822	0	1510229253.189637	186.66666666666666	0.5413832199546486
335.0	0.1578125	0.01815632503	0.00613358474009	0	1510229254.1916947	187.64397905759162	0.5436281179138321
334.5	0.1546875	0.0137858268307	0.00453132590447	0	1510229255.1974728	186.66666666666666	0.5414058956916099
334.0	0.153125	0.013394806112	0.00516480602642	0	1510229256.207506	184.74226804123708	0.5306122448979591
333.5	0.1515625	0.0146554487179	0.00446458655181	0	1510229257.2021887	185.69948186528495	0.5277551020408162
333.0	0.153125	0.011993547419	0.00472831298632	0	1510229258.265023	186.66666666666666	0.5414058956916099
332.5	0.15625	0.00535115455401	0.0019417494966	0	1510229259.3378484	187.64397905759162	0.5376984126984127
332.0	0.1515625	0.00558723113691	0.00655304108	0	1510229260.1913836	186.66666666666666	0.5246598639455782
331.5	0.153125	0.0110958231681	0.00401536611691	0	1510229261.194484	184.74226804123708	0.5306122448979591
331.0	0.1546875	0.00947413340336	0.00383191555041	0	1510229262.1944175	184.74226804123708	0.5357565095003518
330.5	0.153125	0.00875189636752	0.00299104636087	0	1510229263.199148	185.69948186528495	0.5277551020408162
330.0	0.1546875	0.00848817892912	0.00352453416048	0	1510229264.246093	186.66666666666666	0.5305895691609976
329.5	0.1546875	0.0076775800043	0.00286217672345	0	1510229265.204855	186.66666666666666	0.5407936507936507
329.0	0.1578125	0.00851982483736	0.00361352883014	0	1510229266.1997468	187.64397905759162	0.538548752834467
328.5	0.15625	0.00766891131453	0.00285965436221	0	1510229267.1986475	187.64397905759162	0.5436281179138321
328.0	0.153125	0.00728091294299	0.00332721883261	0	1510229268.1951897	186.66666666666666	0.536281179138322
327.5	0.15625	0.00698197547509	0.00290828998	0	1510229269.2111404	187.64397905759162	0.5391383219954647
327.0	0.15625	0.00658482142857	0.00293439778658	0	1510229270.1983237	187.64397905759162	0.5442403628117913
326.0	0.1546875	0.00673128758591	0.00269019239933	0	1510229271.1941605	185.69948186528495	0.5440432583289726
325.5	0.153125	0.00573407487995	0.00282923937664	0	1510229272.2000473	186.66666666666666	0.5414058956916099
325.0	0.1578125	0.00631790216086	0.00282256018103	0	1510229273.187813	187.64397905759162	0.5442403628117913
325.0	0.1546875	0.0046680358677	0.00309369629408	0	1510229274.193541	186.66666666666666	0.546877725449154
324.0	0.1578125	0.0056981542617	0.00248649050843	0	1510229275.2013226	187.64397905759162	0.5436281179138321
323.5	0.1546875	0.00564657112845	0.00263225042785	0	1510229276.1968198	187.64397905759162	0.5385260770975056
323.0	0.153125	0.00574842436975	0.0023424693586	0	1510229277.2061155	185.69948186528495	0.538548752834467
322.5	0.153125	0.00545308472938	0.00224507223148	0	1510229278.2018342	186.66666666666666	0.5458956916099772
322.0	0.153125	0.00552574304838	0.00257169748597	0	1510229279.1926827	185.69948186528495	0.5440432583289726
321.5	0.1546875	0.00542168707045	0.00273667933657	0	1510229280.1943524	187.64397905759162	0.5436281179138321
321.0	0.153125	0.00481674183849	0.00229692224063	0	1510229281.199533	185.69948186528495	0.5440432583289726
320.5	0.1546875	0.00511510685137	0.00274038742507	0	1510229282.1875143	186.66666666666666	0.5465079365079364
320.0	0.1546875	0.00505825816151	0.00215501675683	0	1510229283.1952813	186.66666666666666	0.5413832199546486
319.5	0.1578125	0.00482138653484	0.00247731919319	0	1510229284.2010567	187.64397905759162	0.5385487528344671
319.0	0.153125	0.00489922948883	0.00258513849008	0	1510229285.1960795	185.69948186528495	0.5440432583289726
318.5	0.153125	0.00414760689522	0.00205974002929	0	1510229286.2057478	186.66666666666666	0.5356916099773242
318.0	0.1546875	0.0045723656052	0.00233378946144	0	1510229287.2001188	186.66666666666666	0.5356916099773242
317.5	0.153125	0.00411473964586	0.00228022091658	0	1510229288.198446	185.69948186528495	0.5385714285714285
317.0	0.1546875	0.00435534793814	0.00222268943114	0	1510229289.1939626	186.66666666666666	0.5407936507936507
316.5	0.153125	0.00463184600515	0.00228837802622	0	1510229290.192186	185.69948186528495	0.5436734693877551
316.0	0.153125	0.00352097088836	0.00227841845951	0	1510229291.1868775	183.79487179487177	0.5332577475434618
315.5	0.15625	0.00344912190083	0.00177132052025	0	1510229292.1943908	184.74226804123708	0.5459605911330049
315.0	0.1546875	0.00383553421369	0.00239741216928	0	1510229293.1986947	184.74226804123708	0.5351442646023926
314.0	0.153125	0.00406332052772	0.00176448314737	0	1510229294.1956594	182.85714285714283	0.5355448692887116
313.5	0.1546875	0.00389921498364	0.00203266109836	0	1510229295.1934	181.9289340101523	0.5378319910339614
313.0	0.1546875	0.00357362811426	0.0017574705493	0	1510229296.2013297	184.74226804123708	0.5351442646023926
312.5	0.153125	0.00422400210084	0.00218498678477	0	1510229297.1972125	183.79487179487177	0.5332577475434618
312.0	0.1546875	0.00346173919594	0.00185108610235	0	1510229298.1949208	184.74226804123708	0.5408163265306121
311.5	0.153125	0.00388216112395	0.002067821387	0	1510229299.1918406	184.74226804123708	0.5306122448979591
311.0	0.153125	0.00387820753301	0.00194663150225	0	1510229300.1976168	185.69948186528495	0.5385714285714285
310.5	0.153125	0.0033285679768	0.00227727451296	0	1510229301.1953971	184.74226804123708	0.5411942554799697
310.0	0.153125	0.00391741452991	0.00206274843574	0	1510229302.1909914	185.69948186528495	0.5277551020408162
309.5	0.1515625	0.00377629671392	0.00207190509696	0	1510229303.1871834	185.69948186528495	0.5430612244897958
309.0	0.153125	0.00386010529019	0.00181266955479	0	1510229304.1909962	184.74226804123708	0.5306122448979591
308.5	0.1546875	0.00338205165629	0.0019429581418	0	1510229305.199802	185.69948186528495	0.5589795918367345
308.0	0.153125	0.0036368922569	0.00190258848099	0	1510229306.209688	185.69948186528495	0.538548752834467
307.5	0.153125	0.00346713685474	0.00193462490784	0	1510229307.193441	184.74226804123708	0.5357142857142857
307.0	0.153125	0.00359813034188	0.00179876765614	0	1510229308.2013881	185.69948186528495	0.5277551020408162
306.5	0.1546875	0.00310627582645	0.00185446922957	0	1510229309.1977963	183.79487179487177	0.543103448275862
306.0	0.1546875	0.00317933848797	0.00171305084156	0	1510229310.203064	183.79487179487177	0.5380014074595355
305.5	0.1546875	0.00331166333075	0.00202988885308	0	1510229311.190836	183.79487179487177	0.543495912954041
304.5	0.153125	0.00328903436375	0.00181748207788	0	1510229312.1984663	184.74226804123708	0.5306122448979591
304.0	0.153125	0.00315438548622	0.00206365042349	0	1510229313.194187	184.74226804123708	0.5306122448979591
303.5	0.153125	0.00306075853878	0.00169624354152	0	1510229314.198477	184.74226804123708	0.5306122448979591
303.0	0.153125	0.00284443108974	0.00192794522679	0	1510229315.1952882	185.69948186528495	0.5277551020408162
302.5	0.153125	0.00288255423554	0.00173581868321	0	1510229316.190318	184.74226804123708	0.5463108320251177
302.0	0.153125	0.00318540331197	0.00181082750949	0	1510229317.1987557	185.69948186528495	0.5277551020408162
301.5	0.1546875	0.00276652437715	0.0016484061304	0	1510229318.1977818	183.79487179487177	0.5383938721377144
301.0	0.153125	0.0029506490096	0.00190308045815	0	1510229319.206505	184.74226804123708	0.5361067503924646
300.5	0.1546875	0.00261587199313	0.00157145006129	0	1510229320.1915183	185.69948186528495	0.5436507936507935
300.0	0.153125	0.0025382823261	0.00174887952972	0	1510229321.1993368	186.66666666666666	0.5509977324263037
299.5	0.153125	0.00334883814103	0.00186343305097	0	1510229322.2012506	185.69948186528495	0.5277551020408162
299.0	0.1546875	0.00301991210095	0.00189827147551	0	1510229323.201222	183.79487179487177	0.5485979537703675
298.5	0.1546875	0.00274786993097	0.00161858494106	0	1510229324.1969793	185.69948186528495	0.5481632653061224
298.0	0.1515625	0.00301376869658	0.00175926680618	0	1510229325.195821	185.69948186528495	0.5277551020408162
297.0	0.153125	0.00275447804314	0.00161299825394	0	1510229326.2003334	184.74226804123708	0.5306122448979591
296.5	0.1546875	0.00256848043647	0.00188444678849	0	1510229327.1965375	183.79487179487177	0.5380014074595355
296.5	0.1546875	0.0025795777376	0.00178380929336	0	1510229328.2068763	183.79487179487177	0.5431456720619282
296.0	0.1546875	0.00265935073339	0.00186836411396	0	1510229329.200745	182.85714285714283	0.5457489509213647
295.0	0.1546875	0.00267206869835	0.00189997794938	0	1510229330.186024	182.85714285714283	0.5406469101050382
294.5	0.1546875	0.00228017927858	0.00201636661072	0	1510229331.193878	181.9289340101523	0.5374736101337086
294.0	0.1546875	0.00267762930289	0.00178708435766	0	1510229332.2023053	179.19999999999996	0.5397672478953267
293.5	0.1546875	0.00257742553375	0.00186853669532	0	1510229333.1955626	182.85714285714283	0.5346164672765658
293.0	0.1546875	0.00269289626289	0.00187502712654	0	1510229334.1939967	182.85714285714283	0.5351864883884588

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.2, mW
#$WAVELENGTH:532,nm
#$OBJECT:Air with sample symm., on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
292.5	0.153125	0.00290404853952	0.0018332297556	0	1510229389.7069702	184.74226804123708	0.5402463054187192
292.0	0.1546875	0.00262282963588	0.00197270011091	0	1510229390.457746	183.79487179487177	0.5533075299085152
291.5	0.1546875	0.00252641830234	0.0016265833355	0	1510229391.2054188	183.79487179487177	0.543103448275862
291.5	0.1546875	0.00252672768165	0.00167221802248	0	1510229391.7102013	183.79487179487177	0.543103448275862
291.0	0.1546875	0.00242659639721	0.00191825223457	0	1510229392.4556358	183.79487179487177	0.5383597883597883
290.5	0.1546875	0.00266025017298	0.00189908816931	0	1510229393.2101147	183.79487179487177	0.5533075299085152
290.5	0.153125	0.002635698561	0.00155018530391	0	1510229393.7029	185.69948186528495	0.5379591836734693
290.0	0.1546875	0.00257850085911	0.00173241881674	0	1510229394.4583738	183.79487179487177	0.5383938721377144
289.5	0.1546875	0.0024658501221	0.00171408217992	0	1510229395.2146766	184.74226804123708	0.5667189952904238
289.5	0.1515625	0.00280864049145	0.00171872146408	0	1510229395.7060344	185.69948186528495	0.5277551020408162
289.0	0.1515625	0.00277303685897	0.00159454121566	0	1510229396.461823	185.69948186528495	0.5277551020408162
288.5	0.153125	0.00269217061825	0.00163579650709	0	1510229397.2188308	183.79487179487177	0.5332577475434618
288.5	0.1546875	0.00218552266271	0.00138838228747	0	1510229397.709827	183.79487179487177	0.5383597883597883
288.0	0.1546875	0.00270084097366	0.00191820529245	0	1510229398.4666216	183.79487179487177	0.543103448275862
287.5	0.1546875	0.00232474334969	0.00153023383277	0	1510229399.2105124	184.74226804123708	0.5459605911330049
287.0	0.1546875	0.00231486254296	0.00181970699574	0	1510229399.7105637	183.79487179487177	0.5380014074595355
287.0	0.1546875	0.00224095394737	0.00148316117325	0	1510229400.4703927	183.79487179487177	0.543103448275862
286.5	0.1546875	0.00263573559938	0.00171980734021	0	1510229401.2137651	181.9289340101523	0.5480360726666146
286.0	0.1546875	0.00256302577653	0.00160203291383	0	1510229401.7152958	182.85714285714283	0.5406469101050382
285.5	0.1546875	0.00246418599656	0.00181769340968	0	1510229402.462013	184.74226804123708	0.5351442646023926
285.5	0.15625	0.00240262564433	0.00152355768757	0	1510229403.2177882	182.85714285714283	0.5355448692887116
285.0	0.1546875	0.00292184815292	0.00162829985132	0	1510229403.7088182	184.74226804123708	0.5351442646023926
284.5	0.1546875	0.0025469583979	0.00169076258323	0	1510229404.4618378	183.79487179487177	0.543103448275862
284.5	0.1546875	0.00276982656787	0.00181823757741	0	1510229405.2111528	183.79487179487177	0.5374313863476425
284.0	0.1546875	0.00241011858643	0.00162691032968	0	1510229405.703072	183.79487179487177	0.5431456720619282
283.5	0.1546875	0.00243876725626	0.00196349579675	0	1510229406.4596078	183.79487179487177	0.543103448275862
283.5	0.1546875	0.00256665228645	0.00168894878125	0	1510229407.2131488	182.85714285714283	0.5402885292047853
283.0	0.1546875	0.00277077491372	0.00184631255927	0	1510229407.7142005	182.85714285714283	0.5406469101050382
282.5	0.1546875	0.00268383856319	0.00171480018564	0	1510229408.4721365	183.79487179487177	0.5380014074595355
282.0	0.1546875	0.00276570003001	0.00164570412543	0	1510229409.2299705	184.74226804123708	0.5351442646023926
282.0	0.1546875	0.00237517450601	0.00164790002016	0	1510229409.7108324	183.79487179487177	0.5328993666432089
281.5	0.1546875	0.00306200118637	0.00172908555095	0	1510229410.454767	182.85714285714283	0.5406809938829643
281.0	0.153125	0.00247253249828	0.00168041375833	0	1510229411.2113411	182.85714285714283	0.5406809938829643
281.0	0.1546875	0.00240931150999	0.00171970779533	0	1510229411.703508	183.79487179487177	0.5380014074595355
280.5	0.153125	0.00207652698864	0.00137527584573	0	1510229412.4580042	183.79487179487177	0.5380014074595355
280.0	0.1546875	0.0024460742019	0.0016787672212	0	1510229413.2154362	183.79487179487177	0.543103448275862
280.0	0.1546875	0.00525587013602	0.0025309212389	0	1510229413.7061853	183.79487179487177	0.5380014074595355
279.5	0.1546875	0.0025695238352	0.00166119974798	0	1510229414.4508708	182.85714285714283	0.5406469101050382
279.0	0.1546875	0.00223118973829	0.0015979893197	0	1510229415.2060602	183.79487179487177	0.5380014074595355
278.5	0.1546875	0.00271481690292	0.00154732156766	0	1510229415.7099886	183.79487179487177	0.5328993666432089
278.5	0.1546875	0.00258767540461	0.00197635688399	0	1510229416.466982	181.9289340101523	0.5378319910339614
278.0	0.1546875	0.002495861195	0.00159707170157	0	1510229417.22979	183.79487179487177	0.5431456720619282
277.5	0.1546875	0.00252098099227	0.00174607335931	0	1510229417.712375	183.79487179487177	0.532329345531316
277.0	0.1546875	0.00244785375324	0.0017947042853	0	1510229418.4696271	183.79487179487177	0.543103448275862
277.0	0.1546875	0.0024431378866	0.00159922975438	0	1510229419.2223134	182.85714285714283	0.5351864883884588
276.5	0.1546875	0.00254296336949	0.00149520961126	0	1510229419.7094138	181.9289340101523	0.5378319910339614
276.0	0.1546875	0.00249144498967	0.0016148046205	0	1510229420.4979274	183.79487179487177	0.5374313863476424
276.0	0.1546875	0.00249549382317	0.00155063131978	0	1510229421.2742534	182.85714285714283	0.5402885292047853
275.5	0.1546875	0.00227232528041	0.00166725684753	0	1510229421.7087753	182.85714285714283	0.5402885292047853
275.0	0.1546875	0.00231750656422	0.00162821252903	0	1510229422.4808679	182.85714285714283	0.5355448692887116
274.5	0.1546875	0.00232599431818	0.00159951002957	0	1510229423.2579846	181.9289340101523	0.5378319910339614
274.5	0.1546875	0.00266181882748	0.00157951576821	0	1510229423.7126846	181.9289340101523	0.5378319910339614
274.0	0.1546875	0.00272951909005	0.00173912593068	0	1510229424.4823472	181.9289340101523	0.5378319910339614
273.5	0.1546875	0.00226163449094	0.00156513745841	0	1510229425.2515855	182.85714285714283	0.5457830346992908
273.5	0.1546875	0.00260569456428	0.0017984129615	0	1510229425.7074232	182.85714285714283	0.5457830346992908
273.0	0.1546875	0.00218120416307	0.00160733602472	0	1510229426.4740443	182.85714285714283	0.5457830346992908
272.5	0.1546875	0.00236730318096	0.00177273111057	0	1510229427.2313066	182.85714285714283	0.5406469101050382
272.5	0.1546875	0.00235457827565	0.00148418612016	0	1510229427.7092946	182.85714285714283	0.5406469101050382
272.0	0.1546875	0.00249136428202	0.00179640525085	0	1510229428.4780347	183.79487179487177	0.5431456720619282
271.5	0.1546875	0.00241011858643	0.00185129148012	0	1510229429.2430973	183.79487179487177	0.5380014074595355
271.5	0.1546875	0.00206573507302	0.00143776829377	0	1510229429.7039208	183.79487179487177	0.5374313863476424
271.0	0.1546875	0.00230354649914	0.00130625308907	0	1510229430.4807622	183.79487179487177	0.5380014074595355
270.5	0.1546875	0.00191753292872	0.0014788217277	0	1510229431.24675	183.79487179487177	0.5380014074595355
270.5	0.1546875	0.00240110623278	0.00157943447632	0	1510229431.7066472	182.85714285714283	0.5402885292047853
270.0	0.1546875	0.0024770386751	0.00144512525767	0	1510229432.463621	181.9289340101523	0.5378319910339614
269.5	0.1546875	0.0024445238352	0.0016343603198	0	1510229433.2418978	181.9289340101523	0.5378319910339614
269.0	0.1546875	0.00281580295513	0.00184814356008	0	1510229433.7098122	181.9289340101523	0.5378319910339614
269.0	0.1546875	0.00257908218292	0.00165768033838	0	1510229434.4758275	181.9289340101523	0.5429681156282141
268.5	0.1546875	0.00244290606126	0.00160879671937	0	1510229435.256111	182.85714285714283	0.5402885292047853
268.0	0.1546875	0.00266412316652	0.00165366598853	0	1510229435.705692	181.9289340101523	0.5429340318502879
267.5	0.1546875	0.00242352950671	0.00175540818393	0	1510229436.4808154	183.79487179487177	0.5374313863476425
267.0	0.1546875	0.00235134772337	0.00162429663931	0	1510229437.2468421	183.79487179487177	0.5374313863476424
267.0	0.1546875	0.00237819480241	0.00164495749045	0	1510229437.7061915	183.79487179487177	0.5374313863476424
266.5	0.1546875	0.00259913340336	0.00150571076513	0	1510229438.4836724	183.79487179487177	0.532329345531316
266.0	0.1546875	0.0022738302772	0.00165805684554	0	1510229439.242463	183.79487179487177	0.5383938721377144
266.0	0.1546875	0.0022625581095	0.00171926169883	0	1510229439.7102895	183.79487179487177	0.5383938721377144
265.5	0.1546875	0.0022956534579	0.00155813137112	0	1510229440.4793005	184.74226804123708	0.5357142857142856
265.0	0.1546875	0.00200640549673	0.00149443543625	0	1510229441.2431166	183.79487179487177	0.5383597883597883
265.0	0.1546875	0.0023951755799	0.00160324003862	0	1510229441.7141523	183.79487179487177	0.5380014074595355
264.5	0.1546875	0.00233464348743	0.00169010561359	0	1510229442.489936	184.74226804123708	0.5408585503166784
264.0	0.1546875	0.00169245156547	0.00144411784894	0	1510229443.2627037	182.85714285714283	0.5457489509213647
264.0	0.1546875	0.00203907466269	0.00154608545366	0	1510229443.7156932	182.85714285714283	0.5457489509213647
263.5	0.153125	0.00214294727234	0.00133991334448	0	1510229444.4745915	183.79487179487177	0.5380014074595355
263.0	0.153125	0.00217899320535	0.00156839340146	0	1510229445.241509	183.79487179487177	0.5482054890921885
262.5	0.153125	0.0018637564711	0.00134697078667	0	1510229445.7055738	183.79487179487177	0.5482054890921885
262.5	0.1546875	0.00269603737113	0.00172269906173	0	1510229446.4663007	182.85714285714283	0.5355448692887116
262.0	0.1546875	0.00784245598743	0.00307839268705	0	1510229447.2231126	183.79487179487177	0.5380014074595355
261.5	0.1546875	0.00666548539519	0.00298337497789	0	1510229447.7122614	183.79487179487177	0.5380014074595355
261.5	0.153125	0.0062879080756	0.00259666105884	0	1510229448.4909933	183.79487179487177	0.5374313863476424
260.5	0.1546875	0.00576492496973	0.00256833054007	0	1510229449.2609088	182.85714285714283	0.5457489509213647
260.5	0.1546875	0.00527101627066	0.00222756130953	0	1510229449.7148013	182.85714285714283	0.5406469101050382
260.0	0.1546875	0.00457258412425	0.00261494650305	0	1510229450.4759202	184.74226804123708	0.5504503870513722
259.5	0.1546875	0.00605858836949	0.0027207637146	0	1510229451.2396512	184.74226804123708	0.5453483462350457
259.5	0.1546875	0.00643907110882	0.00281113067528	0	1510229451.7101905	184.74226804123708	0.5453483462350457
259.0	0.1515625	0.00553687446306	0.00253823270362	0	1510229452.477542	184.74226804123708	0.5357142857142856
258.5	0.1546875	0.00597488239247	0.00270177599176	0	1510229453.243475	184.74226804123708	0.5612667135819844
258.5	0.1546875	0.00625798051075	0.00299468206298	0	1510229453.7031944	184.74226804123708	0.5612667135819844
258.0	0.1546875	0.00549364130435	0.00291012080935	0	1510229454.469232	185.69948186528495	0.5640816326530611
257.5	0.1546875	0.00515548687424	0.00281077604565	0	1510229455.2390149	184.74226804123708	0.5667189952904238
257.5	0.1546875	0.00456597222222	0.00223354646125	0	1510229455.7067888	184.74226804123708	0.5667189952904238
257.0	0.153125	0.00402989422251	0.00221392115313	0	1510229456.4723535	184.74226804123708	0.5408554226288216
256.5	0.153125	0.00445210847886	0.00199379605459	0	1510229457.2417088	184.74226804123708	0.5306122448979591
256.5	0.153125	0.00390015381152	0.00181308576342	0	1510229457.710487	185.69948186528495	0.5334467120181404
256.0	0.1546875	0.00420314121692	0.00211152811791	0	1510229458.478042	184.74226804123708	0.5510204081632651
255.5	0.1546875	0.00343812014668	0.00196927822094	0	1510229459.2474315	183.79487179487177	0.543103448275862
255.5	0.1546875	0.00304931347539	0.00179486944248	0	1510229459.712965	184.74226804123708	0.5351442646023926
255.0	0.1546875	0.00328282379907	0.00173486257365	0	1510229460.4802372	182.85714285714283	0.5406469101050382
254.5	0.153125	0.0031880772122	0.00194747054759	0	1510229461.2510512	183.79487179487177	0.5328993666432089
254.5	0.153125	0.0028867858677	0.00173207234217	0	1510229461.7070491	183.79487179487177	0.5328993666432089
254.0	0.1546875	0.0029217407646	0.00170856157965	0	1510229462.464041	183.79487179487177	0.5380014074595355
253.5	0.1546875	0.00273639269112	0.00190688827629	0	1510229463.2307427	181.9289340101523	0.5378319910339614
253.0	0.1546875	0.00308558776687	0.0017922241881	0	1510229463.7095795	181.9289340101523	0.5378319910339614
253.0	0.1546875	0.00281143954038	0.00176964143022	0	1510229464.4785428	183.79487179487177	0.532329345531316
252.5	0.1546875	0.00280414675878	0.00174332625449	0	1510229465.2455733	182.85714285714283	0.5355448692887116
252.0	0.1546875	0.00247752292097	0.00161008578524	0	1510229465.7133887	182.85714285714283	0.5355448692887116
252.0	0.1546875	0.00243138505079	0.00157561008457	0	1510229466.477375	182.85714285714283	0.5351864883884588
251.5	0.1546875	0.00254986788179	0.00166271572156	0	1510229467.2493057	182.85714285714283	0.5453905700211118
251.0	0.1546875	0.00272119014236	0.00170881561373	0	1510229467.7142017	182.85714285714283	0.5457830346992908
250.5	0.1546875	0.00274272208884	0.00163089465437	0	1510229468.483872	184.74226804123708	0.5351442646023926
250.0	0.1546875	0.00258009453782	0.00147056713295	0	1510229469.2534077	184.74226804123708	0.5351442646023926
250.0	0.1546875	0.0025439453125	0.00170241343938	0	1510229469.706757	182.85714285714283	0.5406469101050382
249.5	0.153125	0.00296303157216	0.0017038475627	0	1510229470.4763474	184.74226804123708	0.5357142857142856
249.0	0.15625	0.00291969912965	0.0015064033294	0	1510229471.2556448	183.79487179487177	0.532329345531316
249.0	0.1546875	0.00311153527462	0.00176993424348	0	1510229471.7115777	181.9289340101523	0.5378319910339614
248.5	0.1546875	0.00275377173726	0.00178892468848	0	1510229472.469389	183.79487179487177	0.5380014074595355
248.0	0.1546875	0.00289295207042	0.00168010908753	0	1510229473.238918	183.79487179487177	0.5380014074595355
248.0	0.1546875	0.00276616036071	0.00169891989767	0	1510229473.7082	183.79487179487177	0.542533427163969
247.5	0.1546875	0.00262789471419	0.00157619099992	0	1510229474.4740689	183.79487179487177	0.5380436312456016
247.0	0.1546875	0.00289697662602	0.00175145554736	0	1510229475.254084	182.85714285714283	0.5457489509213647
247.0	0.15625	0.00295599819215	0.00156996118317	0	1510229475.710842	183.79487179487177	0.5380014074595355
246.5	0.1546875	0.00277615465737	0.00157902795407	0	1510229476.4768822	182.85714285714283	0.5402885292047853
246.0	0.1546875	0.00337055680842	0.00204939768143	0	1510229477.2358186	182.85714285714283	0.5351864883884588
245.5	0.1546875	0.00313384611254	0.00171208411842	0	1510229477.7091165	182.85714285714283	0.5351864883884588
245.5	0.1546875	0.00324557023196	0.00163489201709	0	1510229478.4713876	182.85714285714283	0.5351864883884588
245.0	0.1546875	0.00326543707045	0.00188151897706	0	1510229479.2384634	183.79487179487177	0.5328993666432089
244.5	0.1546875	0.00331534579038	0.00198621278634	0	1510229479.70593	183.79487179487177	0.5328993666432089
244.0	0.1546875	0.00322615358127	0.00158328543929	0	1510229480.4708724	182.85714285714283	0.5355448692887116
244.0	0.1546875	0.00317302092321	0.00217159643415	0	1510229481.2411299	182.85714285714283	0.5457830346992908
243.5	0.1546875	0.00348096419327	0.00179097510736	0	1510229481.7095106	182.85714285714283	0.5457830346992908
243.0	0.1578125	0.00366564706009	0.00187961444541	0	1510229482.4779532	183.79487179487177	0.542533427163969
243.0	0.15625	0.00333987065255	0.00195188226719	0	1510229483.2468007	181.9289340101523	0.5378319910339614
242.5	0.15625	0.00361625398158	0.00191006868861	0	1510229483.713319	181.9289340101523	0.5378319910339614
242.0	0.1546875	0.0039200762457	0.00185411363162	0	1510229484.4932168	183.79487179487177	0.532329345531316
241.5	0.1546875	0.00402188039258	0.00199597331795	0	1510229485.2665036	183.79487179487177	0.543103448275862
241.5	0.1546875	0.00386549613402	0.00199031263902	0	1510229485.706458	183.79487179487177	0.5374313863476425
241.0	0.153125	0.00375936208678	0.00205719033565	0	1510229486.482337	182.85714285714283	0.5402885292047853
240.5	0.1546875	0.00414186529336	0.00201815207937	0	1510229487.2480369	181.9289340101523	0.5429681156282141
240.5	0.15625	0.00423625429553	0.00197320236184	0	1510229487.7091506	182.85714285714283	0.5346164672765658
240.0	0.1546875	0.00423699040121	0.00201317342482	0	1510229488.4900172	181.9289340101523	0.5374736101337086
239.5	0.15625	0.00439713654012	0.00203920954102	0	1510229489.2578058	181.9289340101523	0.5378319910339614
239.5	0.1546875	0.00407240657216	0.00193836611186	0	1510229489.7116785	183.79487179487177	0.532329345531316
239.0	0.1546875	0.00446057700585	0.00209385673406	0	1510229490.4826112	181.9289340101523	0.5378319910339614
238.5	0.15625	0.00470808044938	0.00232753888907	0	1510229491.263574	182.85714285714283	0.5351864883884588
238.5	0.15625	0.00512948196453	0.00231976340745	0	1510229491.716384	182.85714285714283	0.5351864883884588
238.0	0.1546875	0.00553432496126	0.00246500002069	0	1510229492.485995	183.79487179487177	0.542533427163969
237.5	0.1546875	0.00540852864583	0.00222300001812	0	1510229493.2663293	182.85714285714283	0.5402885292047853
237.0	0.1546875	0.00581499677835	0.00243600130876	0	1510229493.7091181	182.85714285714283	0.5346164672765658
237.0	0.1546875	0.00604934734418	0.00248856673096	0	1510229494.4869769	181.9289340101523	0.5378319910339614
236.5	0.1546875	0.00622139236411	0.00223833528763	0	1510229495.2538934	181.01010101010098	0.5401191127792113
236.0	0.1546875	0.00617903747189	0.00265049693039	0	1510229495.704014	181.01010101010098	0.5401191127792113
235.5	0.1546875	0.00610493967307	0.00266398371568	0	1510229496.4665592	181.01010101010098	0.5397607318789585
235.5	0.1546875	0.00620856577582	0.00259561666529	0	1510229497.2265842	180.1005025125628	0.5424062345244611
235.0	0.15625	0.00660047461512	0.00249812543843	0	1510229497.706511	180.1005025125628	0.5424062345244611
234.5	0.15625	0.00685280953408	0.00288374014163	0	1510229498.4732652	181.01010101010098	0.5348346235045741
234.0	0.1546875	0.00693323224788	0.00282216631935	0	1510229499.2532449	180.1005025125628	0.5374801261500768
234.0	0.15625	0.00719800067204	0.00282858074597	0	1510229499.716199	180.1005025125628	0.5424062345244611
233.5	0.15625	0.0077271893874	0.00280452081317	0	1510229500.5006452	180.1005025125628	0.537121745249824
233.0	0.1546875	0.00732324471527	0.00304343730278	0	1510229501.2569706	180.1005025125628	0.537121745249824
233.0	0.1546875	0.00788160591027	0.00280506703155	0	1510229501.7137382	179.19999999999996	0.5348346235045742
232.5	0.15625	0.00740247519413	0.00315817245435	0	1510229502.493693	181.01010101010098	0.5348346235045742
