
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW22, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
322.0	0.1833332875	2.69501042218	0.765202703044	0	1510329398.3848026	48.4733727811	0.550249169435
321.0	0.187499953125	2.89678702509	0.751501610717	0	1510329399.1543372	48.4733727811	0.550249169435
320.5	0.1833332875	2.54802642852	0.662990864258	0	1510329399.9203923	48.4733727811	0.550249169435
320.5	0.1833332875	2.4171283931	0.699661943561	0	1510329400.3794188	48.4733727811	0.550249169435
320.0	0.187499953125	2.4963953873	0.656429969485	0	1510329401.144428	48.4733727811	0.556201550388
319.0	0.1833332875	2.55993875913	0.619408961501	0	1510329401.9152036	48.4733727811	0.550249169435
319.0	0.187499953125	2.47798371099	0.636975014732	0	1510329402.382082	48.4733727811	0.550249169435
318.0	0.187499953125	2.55419451815	0.650367035279	0	1510329403.1516535	48.4733727811	0.550249169435
317.5	0.187499953125	2.36308345481	0.60451904816	0	1510329403.9168746	48.1882352941	0.552879291251
317.5	0.187499953125	2.30170882628	0.601282052827	0	1510329404.383959	48.4733727811	0.550249169435
316.5	0.187499953125	2.55229993173	0.658330668201	0	1510329405.1537914	48.1882352941	0.552879291251
316.0	0.187499953125	2.36187632998	0.570285880929	0	1510329405.9224656	48.4733727811	0.550249169435
316.0	0.187499953125	2.43887215687	0.636980402749	0	1510329406.3892057	48.4733727811	0.550249169435
315.5	0.1833332875	2.30397831327	0.557513245539	0	1510329407.1504016	48.4733727811	0.550249169435
314.5	0.187499953125	2.32042305709	0.574376104938	0	1510329407.9162943	48.4733727811	0.550249169435
314.5	0.1833332875	2.25568254749	0.612124038396	0	1510329408.3842688	48.4733727811	0.550249169435
313.5	0.187499953125	2.19387961541	0.535880885261	0	1510329409.1501	48.4733727811	0.550249169435
313.0	0.187499953125	2.07059065044	0.530747573376	0	1510329409.9279764	48.1882352941	0.552879291251
313.0	0.187499953125	2.12490700263	0.587470934072	0	1510329410.3869784	48.4733727811	0.550249169435
312.5	0.187499953125	2.17742823057	0.565221847926	0	1510329411.1527672	48.1882352941	0.552879291251
312.0	0.1833332875	2.09905205291	0.515548265846	0	1510329411.9217741	48.4733727811	0.550249169435
311.5	0.187499953125	2.11831143623	0.558342638554	0	1510329412.388699	48.4733727811	0.556201550388
311.0	0.187499953125	2.09433708325	0.550817927159	0	1510329413.1584787	48.4733727811	0.556201550388
310.0	0.187499953125	2.12056927043	0.559171559837	0	1510329413.9264457	48.7619047619	0.553571428571
310.0	0.187499953125	2.06017753666	0.668577423062	0	1510329414.3834293	48.4733727811	0.56215393134
309.0	0.187499953125	2.03112501856	0.503501124421	0	1510329415.1482809	48.4733727811	0.550249169435
308.5	0.187499953125	2.07795486556	0.491491227114	0	1510329415.9181745	48.7619047619	0.547619047619
308.5	0.187499953125	2.00687617465	0.579607249563	0	1510329416.3838716	48.7619047619	0.559523809524
308.0	0.187499953125	1.88356730404	0.456156860088	0	1510329417.1545475	48.7619047619	0.547619047619
307.5	0.1833332875	1.95092115811	0.554752065435	0	1510329417.9218771	49.0538922156	0.562862950058
307.0	0.187499953125	1.72655540809	0.462418664198	0	1510329418.3794584	48.7619047619	0.547619047619
306.5	0.187499953125	1.86881169534	0.451109979173	0	1510329419.1571321	48.7619047619	0.547619047619
305.5	0.187499953125	1.86086644044	0.461327056832	0	1510329419.93043	48.7619047619	0.547619047619
305.5	0.187499953125	1.67229302922	0.474116029546	0	1510329420.3820937	49.0538922156	0.556910569106
305.0	0.187499953125	1.80504228378	0.466037231929	0	1510329421.1514528	48.7619047619	0.547619047619
304.0	0.187499953125	1.84034508577	0.485662544564	0	1510329421.9172697	48.7619047619	0.547619047619
304.0	0.187499953125	1.72489145452	0.51152842902	0	1510329422.3851979	48.7619047619	0.547619047619
303.5	0.187499953125	1.69409312376	0.423716510346	0	1510329423.1539474	48.7619047619	0.547619047619
303.0	0.187499953125	0.843108763582	0.210483590484	0	1510329423.9828415	48.7619047619	0.547619047619
302.5	0.1833332875	1.69827852975	0.368571116531	0	1510329424.3909223	49.0538922156	0.520905923345
302.0	0.187499953125	1.58516447795	0.385374053704	0	1510329425.1576436	48.7619047619	0.547619047619
301.0	0.187499953125	1.61811908964	0.400557102085	0	1510329425.9277272	48.7619047619	0.547619047619
301.0	0.187499953125	1.58121585931	0.378488023578	0	1510329426.3840246	48.7619047619	0.547619047619
300.5	0.187499953125	1.44358801648	0.350194895196	0	1510329427.1504755	48.7619047619	0.547619047619
299.5	0.187499953125	1.49531230399	0.368034118417	0	1510329427.91892	48.7619047619	0.547619047619
299.5	0.187499953125	1.48241559698	0.404566619614	0	1510329428.3861337	49.0538922156	0.556910569106
299.0	0.187499953125	1.42149537112	0.346875150821	0	1510329429.153025	49.152	0.543941153697
298.5	0.187499953125	1.40126869608	0.37682169722	0	1510329429.9219193	49.0538922156	0.556910569106
298.0	0.1833332875	1.29176947904	0.318165751322	0	1510329430.388596	48.7619047619	0.547619047619
297.5	0.1833332875	1.27913633488	0.245535262817	0	1510329431.1587317	48.7619047619	0.505952380952
296.5	0.187499953125	1.30660223745	0.346410865714	0	1510329431.9357157	48.4733727811	0.556201550388
296.5	0.187499953125	1.273008727	0.357070361418	0	1510329432.3833096	48.7619047619	0.559523809524
295.5	0.187499953125	1.30921393811	0.311813124493	0	1510329433.1484406	48.7619047619	0.547619047619
295.0	0.187499953125	1.16505725349	0.285205850024	0	1510329433.9183025	48.7619047619	0.547619047619
295.0	0.187499953125	1.25674876225	0.334916603143	0	1510329434.3843594	48.7619047619	0.547619047619
294.0	0.187499953125	1.20178998088	0.291182124537	0	1510329435.1542406	48.7619047619	0.547619047619
293.5	0.187499953125	1.04608527414	0.252376791777	0	1510329435.9210284	48.7619047619	0.547619047619
293.5	0.187499953125	1.00685538909	0.260778904581	0	1510329436.3795404	48.7619047619	0.547619047619
293.0	0.187499953125	1.15416137613	0.34274857955	0	1510329437.144952	48.7619047619	0.565493071874
292.0	0.187499953125	0.964783550328	0.302056117392	0	1510329437.9176228	48.7619047619	0.571428571429
292.0	0.187499953125	1.03608089147	0.355513604409	0	1510329438.3823216	48.7619047619	0.559523809524
291.0	0.179166621875	1.00081171561	0.261409530854	0	1510329439.151579	48.4733727811	0.556201550388
290.5	0.187499953125	0.967376991569	0.236018108092	0	1510329439.9304087	48.4733727811	0.550249169435
290.5	0.187499953125	0.87671396086	0.213507095719	0	1510329440.3844376	48.4733727811	0.550249169435
289.5	0.187499953125	0.932442580136	0.2374408714	0	1510329441.15539	48.4733727811	0.550249169435
289.0	0.187499953125	0.899489077506	0.222377582992	0	1510329441.9220798	48.4733727811	0.550249169435
289.0	0.187499953125	0.925010452508	0.246542618554	0	1510329442.3888993	48.1882352941	0.552879291251
288.5	0.1833332875	0.859672149754	0.216534119614	0	1510329443.1559658	48.4733727811	0.550249169435
287.5	0.187499953125	0.763161082964	0.207571811311	0	1510329443.984886	48.4733727811	0.556201550388
287.0	0.1833332875	0.367244800292	0.118439751432	0	1510329444.398697	48.4733727811	0.520764119601
286.5	0.187499953125	0.71372667342	0.192522847706	0	1510329445.1717904	48.4733727811	0.556201550388
286.0	0.187499953125	0.716303239728	0.184787323737	0	1510329445.9305065	48.4733727811	0.556201550388
285.5	0.1833332875	0.697216706038	0.185823693726	0	1510329446.3863158	48.4733727811	0.556201550388
285.0	0.1833332875	0.610537596653	0.167220628069	0	1510329447.1561909	48.4733727811	0.556201550388
284.5	0.187499953125	0.620510549154	0.183534975144	0	1510329447.9213185	48.7619047619	0.565476190476
284.0	0.187499953125	0.606054480484	0.151456605047	0	1510329448.3797688	48.7619047619	0.547619047619
283.5	0.187499953125	0.572179991635	0.16084917302	0	1510329449.145006	48.4733727811	0.56215393134
283.0	0.187499953125	0.607491322978	0.145557245772	0	1510329449.9200423	48.7619047619	0.547619047619
283.0	0.187499953125	0.542961046596	0.150080711532	0	1510329450.3829088	48.4733727811	0.556201550388
282.0	0.187499953125	0.448359930645	0.119129890346	0	1510329451.1506875	48.4733727811	0.556201550388
281.5	0.187499953125	0.460497281598	0.115099961027	0	1510329451.9177144	48.4733727811	0.550249169435
281.0	0.187499953125	0.437122913366	0.10804915023	0	1510329452.3784919	48.7619047619	0.547619047619
280.5	0.187499953125	0.367428683072	0.0974980319926	0	1510329453.151593	48.4733727811	0.556201550388
280.0	0.187499953125	0.141996403247	0.0384486006451	0	1510329453.9829638	48.4733727811	0.556201550388
279.5	0.187499953125	0.375459760359	0.0864707534432	0	1510329454.3917215	48.4733727811	0.520764119601
279.0	0.187499953125	0.273318307739	0.0740926128363	0	1510329455.1579843	48.4733727811	0.556201550388
278.5	0.187499953125	0.288505748795	0.0779712315142	0	1510329455.9301064	48.4733727811	0.556201550388
278.5	0.187499953125	0.269043690563	0.0770408215628	0	1510329456.385014	48.4733727811	0.550249169435
277.5	0.187499953125	0.232089961324	0.0603301008034	0	1510329457.1506853	48.4733727811	0.550249169435
277.0	0.1833332875	0.184324740244	0.0498866294273	0	1510329457.9157104	48.4733727811	0.556201550388
276.5	0.187499953125	0.164789562763	0.0488967606402	0	1510329458.4506116	48.4733727811	0.550249169435
276.0	0.187499953125	0.127273472455	0.0336455271247	0	1510329459.2156787	48.4733727811	0.550249169435
275.5	0.187499953125	0.130157374868	0.0337364741703	0	1510329459.9823668	48.1882352941	0.552879291251
275.0	0.187499953125	0.113110370583	0.0310928971352	0	1510329460.3913543	48.1882352941	0.552879291251
274.5	0.187499953125	0.0730083136546	0.0228924638524	0	1510329461.1590812	48.4733727811	0.556201550388
274.0	0.187499953125	0.0618594786742	0.0163055286835	0	1510329461.9792407	48.4733727811	0.550249169435
273.0	0.187499953125	0.051189212893	0.0120188572486	0	1510329462.8849375	48.7619047619	0.511904761905
273.0	0.1833332875	0.0391591782444	0.0118358488348	0	1510329463.4487896	48.4733727811	0.556201550388
272.0	0.187499953125	0.0308538384404	0.010273354158	0	1510329464.2187078	48.4733727811	0.556201550388
271.5	0.187499953125	0.0183071849657	0.00603512113405	0	1510329464.9876566	48.7619047619	0.547619047619
271.5	0.187499953125	0.00807501929412	0.00378074711183	0	1510329465.4035523	48.7619047619	0.547619047619
271.0	0.187499953125	0.00111770200804	0.00109817468488	0	1510329466.2345188	48.4733727811	0.550249169435
270.0	0.187499953125	0.00250216877243	0.00232197752843	0	1510329467.054434	48.4733727811	0.550249169435
269.5	0.187499953125	0.00160950731686	0.00187120354203	0	1510329467.8793414	48.4733727811	0.520764119601
269.0	0.1833332875	0.00160460725789	0.00212173177621	0	1510329468.445709	48.4733727811	0.550249169435
268.5	0.187499953125	0.00162777357735	0.00226118878452	0	1510329469.2109826	48.4733727811	0.550249169435
268.0	0.1833332875	0.00205947845563	0.00196738739189	0	1510329469.9768636	48.4733727811	0.556201550388
267.5	0.187499953125	0.00213307638981	0.00192428925994	0	1510329470.396781	48.7619047619	0.553571428571
267.0	0.1833332875	0.00195846104885	0.0017009831201	0	1510329471.168226	48.4733727811	0.556201550388
266.5	0.187499953125	0.00205718609539	0.00195663557514	0	1510329471.9336872	48.4733727811	0.550249169435
266.0	0.187499953125	0.00203777127621	0.00208813778923	0	1510329472.3805919	48.4733727811	0.556201550388
265.5	0.187499953125	0.00173896053032	0.00173379912426	0	1510329473.1470459	48.4733727811	0.550249169435
265.0	0.1833332875	0.00238948102321	0.0019805647793	0	1510329473.9149373	48.4733727811	0.550249169435
264.5	0.1833332875	0.00204107498831	0.00181697470534	0	1510329474.3833683	48.4733727811	0.556201550388
264.0	0.1833332875	0.00221527722396	0.00225583496243	0	1510329475.1530545	48.4733727811	0.556201550388
263.5	0.187499953125	0.00178794114846	0.00197918442662	0	1510329475.9200184	48.4733727811	0.556201550388
263.0	0.187499953125	0.00189320824412	0.00208762140171	0	1510329476.3889744	48.4733727811	0.550249169435
262.5	0.187499953125	0.00259046943785	0.00235461494953	0	1510329477.152636	48.4733727811	0.556201550388
262.0	0.187499953125	0.00217286846782	0.00217201790913	0	1510329477.9097736	48.4733727811	0.550249169435
261.5	0.187499953125	0.00203390262543	0.00192431404103	0	1510329478.3825314	48.4733727811	0.550249169435
261.0	0.187499953125	0.00246489966868	0.0019644037594	0	1510329479.1472528	48.4733727811	0.550249169435
260.0	0.187499953125	0.00235916636139	0.00212497566798	0	1510329479.9219759	48.4733727811	0.550249169435
260.0	0.1833332875	0.00231270569245	0.00169052563528	0	1510329480.3839104	48.4733727811	0.550249169435
259.5	0.187499953125	0.0026611959159	0.00216506191379	0	1510329481.1497047	48.4733727811	0.550249169435
259.0	0.1833332875	0.00210713622535	0.00215860988098	0	1510329481.9192095	48.1882352941	0.552879291251
258.5	0.187499953125	0.00241438286061	0.00205409915182	0	1510329482.3859684	48.4733727811	0.550249169435
258.0	0.187499953125	0.00284725000044	0.00201361930551	0	1510329483.1559913	48.1882352941	0.552879291251
257.5	0.1833332875	0.00282365213351	0.00211947917258	0	1510329483.9217222	48.4733727811	0.550249169435
257.0	0.187499953125	0.00293113886835	0.00199187607967	0	1510329484.3796473	48.1882352941	0.552879291251
256.5	0.187499953125	0.00225369601777	0.00203971268247	0	1510329485.145537	48.1882352941	0.552879291251
256.0	0.1833332875	0.00254528426396	0.00210235534432	0	1510329485.9139817	48.4733727811	0.550249169435
255.5	0.1833332875	0.00228988985725	0.00215884497766	0	1510329486.3819132	48.1882352941	0.552879291251
255.0	0.187499953125	0.00275566108416	0.00192117693942	0	1510329487.1513152	47.9064327485	0.543881506091
254.5	0.187499953125	0.00298076629703	0.00220784897139	0	1510329487.9172401	47.9064327485	0.543881506091
254.0	0.187499953125	0.00367438311463	0.00218006391811	0	1510329488.3840728	48.1882352941	0.541251384275
253.5	0.187499953125	0.00350448903578	0.00244500617423	0	1510329489.1538198	48.1882352941	0.541251384275
253.0	0.187499953125	0.00340243314279	0.00232798680272	0	1510329489.919815	48.1882352941	0.547065337763
252.5	0.187499953125	0.00349710422416	0.00225614678954	0	1510329490.379924	47.9064327485	0.543881506091
252.0	0.187499953125	0.0036345290059	0.00243186928181	0	1510329491.1461866	47.9064327485	0.549695459579
251.5	0.1833332875	0.00331534186363	0.00206806621228	0	1510329491.913519	48.1882352941	0.552879291251
251.0	0.187499953125	0.00427559009919	0.00275475396181	0	1510329492.3843954	48.4733727811	0.550249169435
250.0	0.1833332875	0.00426628810722	0.00284045816651	0	1510329493.1508822	48.4733727811	0.550249169435
249.5	0.187499953125	0.011547784307	0.00678087026143	0	1510329493.9793968	48.4733727811	0.556201550388
249.5	0.187499953125	0.00431527526416	0.00250192198215	0	1510329494.3881662	48.1882352941	0.523532668882
249.0	0.187499953125	0.00450507366006	0.00268797916249	0	1510329495.1540072	48.4733727811	0.550249169435
248.0	0.187499953125	0.00477941475956	0.00281508520202	0	1510329495.922908	48.4733727811	0.556201550388
248.0	0.187499953125	0.00544357057643	0.00336988697059	0	1510329496.3888927	48.4733727811	0.550249169435
247.5	0.187499953125	0.00568570014553	0.00287433576532	0	1510329497.1607127	48.1882352941	0.552879291251
246.5	0.187499953125	0.00592724210793	0.00305851380584	0	1510329497.92572	48.4733727811	0.556201550388
246.5	0.187499953125	0.00617524313583	0.00318224342975	0	1510329498.3834467	48.4733727811	0.550249169435
245.5	0.187499953125	0.00623114957457	0.00294609796864	0	1510329499.149418	48.4733727811	0.550249169435
245.0	0.1833332875	0.00717377054069	0.00327237575259	0	1510329499.918398	48.4733727811	0.550249169435
244.5	0.187499953125	0.00734337474319	0.00297079930967	0	1510329500.3852286	48.4733727811	0.550249169435
244.0	0.187499953125	0.00751217760913	0.00332893796229	0	1510329501.1552832	48.4733727811	0.550249169435
243.5	0.187499953125	0.00828403969524	0.00358748554894	0	1510329501.922112	48.4733727811	0.550249169435
243.0	0.187499953125	0.00856661110621	0.0040247504584	0	1510329502.3800943	48.1882352941	0.552879291251
242.5	0.187499953125	0.00929465579599	0.00363419771642	0	1510329503.1488178	48.1882352941	0.552879291251
242.0	0.187499953125	0.00894762636216	0.00359057534674	0	1510329503.9146667	48.1882352941	0.547065337763
242.0	0.187499953125	0.0097992674932	0.00477298076638	0	1510329504.3822854	48.1882352941	0.552879291251
241.0	0.187499953125	0.0110785406777	0.00434709788871	0	1510329505.1515577	48.4733727811	0.550249169435
240.5	0.187499953125	0.0106417352313	0.00410849266723	0	1510329505.919086	48.4733727811	0.550249169435
240.0	0.187499953125	0.0113893311983	0.00400878113837	0	1510329506.3842537	48.4733727811	0.550249169435
239.5	0.187499953125	0.0115634942601	0.00459237443929	0	1510329507.1543086	48.1882352941	0.552879291251
239.0	0.187499953125	0.0134463997723	0.00508259006823	0	1510329507.9310625	48.1882352941	0.552879291251
238.5	0.179166621875	0.0134127637408	0.00501613531938	0	1510329508.3801334	48.1882352941	0.552879291251
238.0	0.187499953125	0.0143970049478	0.00558873907058	0	1510329509.1479354	48.4733727811	0.550249169435
237.5	0.187499953125	0.0154493373058	0.00555201118851	0	1510329509.912779	48.4733727811	0.550249169435
237.0	0.187499953125	0.0158435679764	0.00555263305737	0	1510329510.3846695	48.1882352941	0.552879291251
236.5	0.187499953125	0.0184626200282	0.00576971293356	0	1510329511.1505823	48.1882352941	0.552879291251
236.0	0.187499953125	0.0179500667376	0.00646141332776	0	1510329511.9195156	48.4733727811	0.550249169435
235.5	0.187499953125	0.0180066016237	0.00597743981424	0	1510329512.3860886	48.4733727811	0.550249169435
235.0	0.187499953125	0.0357202546027	0.0113075027131	0	1510329513.2162797	48.4733727811	0.550249169435
234.5	0.187499953125	0.0178549812912	0.00598944683171	0	1510329513.9822788	48.4733727811	0.550249169435
234.0	0.1833332875	0.0184843614758	0.00579110494527	0	1510329514.391267	48.1882352941	0.552879291251
233.5	0.187499953125	0.0212362482522	0.00689781088184	0	1510329515.1585412	48.1882352941	0.552879291251
232.5	0.187499953125	0.0215284244005	0.00707346959457	0	1510329515.9378781	47.9064327485	0.543881506091
232.5	0.187499953125	0.0214264982851	0.00754329569652	0	1510329516.382697	48.1882352941	0.547065337763
232.0	0.187499953125	0.0239247803436	0.00734357415508	0	1510329517.1495605	48.1882352941	0.547065337763
231.5	0.187499953125	0.0205518399172	0.00611266737568	0	1510329517.9276347	47.9064327485	0.543881506091
231.0	0.187499953125	0.0221111768084	0.00775503143902	0	1510329518.3854795	47.9064327485	0.549695459579
230.5	0.187499953125	0.0234508661641	0.00732950951463	0	1510329519.154057	48.1882352941	0.547065337763
230.0	0.187499953125	0.0249524866394	0.00707630673553	0	1510329519.9218144	47.9064327485	0.549695459579
229.5	0.187499953125	0.0260755881095	0.00811796663961	0	1510329520.3801937	47.9064327485	0.543881506091
229.0	0.187499953125	0.0274095729197	0.00866273522681	0	1510329521.1486304	47.9064327485	0.549695459579
228.5	0.187499953125	0.0295551948987	0.00853189435947	0	1510329521.9159703	47.9064327485	0.543881506091
228.0	0.187499953125	0.0305928342321	0.00938448800458	0	1510329522.3827744	48.1882352941	0.547065337763
227.0	0.187499953125	0.0306767017325	0.00867606669119	0	1510329523.1508672	47.9064327485	0.549695459579
226.5	0.187499953125	0.0293815197904	0.00959949986214	0	1510329523.917546	48.1882352941	0.552879291251
226.5	0.1833332875	0.0329304760979	0.0099264180108	0	1510329524.384662	48.1882352941	0.552879291251
225.5	0.187499953125	0.0334815087236	0.00910909262721	0	1510329525.1533558	48.1882352941	0.552879291251
225.0	0.187499953125	0.0322858181394	0.00979974688215	0	1510329525.9233785	48.1882352941	0.552879291251
225.0	0.187499953125	0.0357431928561	0.0117962839782	0	1510329526.3902276	48.1882352941	0.552879291251
224.5	0.187499953125	0.0336244423158	0.0102040690315	0	1510329527.157181	48.1882352941	0.552879291251
223.5	0.187499953125	0.0330112453084	0.010133322794	0	1510329527.927029	48.1882352941	0.552879291251
223.5	0.187499953125	0.0339348561886	0.00994596219757	0	1510329528.3840752	48.1882352941	0.552879291251
222.5	0.187499953125	0.0356167875918	0.0103635848829	0	1510329529.1509805	48.1882352941	0.552879291251
222.0	0.187499953125	0.0360146290981	0.0101591534783	0	1510329529.9186256	47.9064327485	0.543881506091
221.5	0.187499953125	0.0359049445135	0.0109054385016	0	1510329530.3877316	48.1882352941	0.552879291251
221.0	0.187499953125	0.0403397691173	0.0122805459666	0	1510329531.1524446	48.1882352941	0.552879291251
220.5	0.187499953125	0.0411526890213	0.0115917513162	0	1510329531.9225514	48.1882352941	0.558831672204
220.0	0.187499953125	0.0432592128319	0.0122781694189	0	1510329532.387409	48.1882352941	0.552879291251
219.5	0.1833332875	0.048414535919	0.0146224477612	0	1510329533.2057765	48.1882352941	0.552879291251
219.0	0.187499953125	0.0433271163725	0.0120601859163	0	1510329533.9711514	48.3779527559	0.551125876707
218.5	0.187499953125	0.0468403552362	0.0135497537881	0	1510329534.3827202	47.9064327485	0.555509413068
218.0	0.187499953125	0.0441720687291	0.0119514578472	0	1510329535.151992	48.1882352941	0.552879291251
217.5	0.187499953125	0.0489007075882	0.0133489485578	0	1510329535.9177208	48.1882352941	0.547065337763
217.0	0.187499953125	0.043272188577	0.0172630797201	0	1510329536.384772	48.1882352941	0.552879291251
216.5	0.187499953125	0.0465063274048	0.013022074783	0	1510329537.1413274	48.1882352941	0.552879291251
216.0	0.187499953125	0.059301338451	0.0185703124603	0	1510329537.9114442	48.1882352941	0.552879291251
215.5	0.187499953125	0.0598062528547	0.0167006727658	0	1510329538.3805783	48.1882352941	0.552879291251
215.0	0.187499953125	0.0512808038208	0.0142542519887	0	1510329539.1470265	48.1882352941	0.552879291251
214.5	0.1833332875	0.045680166061	0.0126005313888	0	1510329539.9139073	48.4733727811	0.556201550388
214.0	0.187499953125	0.0579776920583	0.0157496647995	0	1510329540.382712	48.4733727811	0.550249169435
213.5	0.187499953125	0.0528672232504	0.0147958730032	0	1510329541.1509314	48.1882352941	0.552879291251
213.0	0.1833332875	0.0496242194137	0.0136365206663	0	1510329541.9308817	48.1882352941	0.547065337763
212.5	0.187499953125	0.0559651569489	0.0184384206972	0	1510329542.3868406	48.1882352941	0.552879291251
212.0	0.187499953125	0.0634353147432	0.0174945508162	0	1510329543.1517577	48.4733727811	0.550249169435
211.5	0.187499953125	0.0639795424097	0.0176331454925	0	1510329543.9106154	48.4733727811	0.550249169435
211.0	0.187499953125	0.0753616620713	0.0208440042774	0	1510329544.3834317	48.1882352941	0.552879291251
210.5	0.187499953125	0.0716828465294	0.017530902702	0	1510329545.1460125	48.1882352941	0.541251384275
210.0	0.187499953125	0.0782407924056	0.0220062801677	0	1510329545.904054	48.1882352941	0.552879291251
209.5	0.187499953125	0.0759227730421	0.0218011104458	0	1510329546.3843598	48.1882352941	0.552879291251
209.0	0.187499953125	0.0809481279111	0.0233366624031	0	1510329547.1507704	48.1882352941	0.552879291251
208.5	0.1833332875	0.0670527139336	0.0190374370762	0	1510329547.9320307	48.1882352941	0.558831672204
208.0	0.187499953125	0.0627297982472	0.018110049173	0	1510329548.387039	48.1882352941	0.547065337763
207.5	0.1833332875	0.0701905177488	0.0193318518836	0	1510329549.1459394	48.1882352941	0.552879291251
207.0	0.187499953125	0.0778240546181	0.0220994893885	0	1510329549.9084284	48.4733727811	0.550249169435
206.5	0.187499953125	0.0759412152243	0.0197093227214	0	1510329550.3806205	48.4733727811	0.544435215947
206.0	0.1833332875	0.080679443963	0.0232142421381	0	1510329551.1444702	48.1882352941	0.552879291251
205.5	0.187499953125	0.0914689942268	0.0255772826233	0	1510329551.9155493	48.1882352941	0.552879291251
205.0	0.187499953125	0.0986636973097	0.0260182747116	0	1510329552.4434834	48.4733727811	0.550249169435
204.5	0.187499953125	0.0928582388937	0.0251094579323	0	1510329553.2223356	48.4733727811	0.550249169435
